,date,adj_close_x,adj_close_y
5221,2014-12-10,106.35296819776,18.485
5222,2014-12-11,106.03946681764,18.38
5223,2014-12-12,104.24395891327,18.23
5224,2014-12-15,102.81420261905,18.045
5225,2014-12-16,101.40819642939,17.9625
5226,2014-12-17,103.93995757497,18.23
5227,2014-12-18,107.01797112531,18.365
5228,2014-12-19,106.19146748679,18.37
5229,2014-12-22,107.29347233815,18.33
5230,2014-12-23,106.91347066526,18.395
5231,2014-12-24,106.4099684487,18.425
5232,2014-12-26,108.29097672946,18.35
5233,2014-12-29,108.21497639488,18.485
5234,2014-12-30,106.89447058162,18.45
5235,2014-12-31,104.8614616317,18.245
5236,2015-01-02,103.86395724039,18.29
5237,2015-01-05,100.9379443592,18.11
5238,2015-01-06,100.94744440102,17.905
5239,2015-01-07,102.36295063251,17.96
5240,2015-01-08,106.29596794683,18.145
5241,2015-01-09,106.4099684487,18.06
5242,2015-01-12,103.78795690581,17.815
5243,2015-01-13,104.70946096255,17.76
5244,2015-01-14,104.31045920603,17.665
5245,2015-01-15,101.47944674306,17.505
5246,2015-01-16,100.69094327183,17.505
5247,2015-01-20,103.28445468924,17.5
5248,2015-01-21,104.07295816047,17.83
5249,2015-01-22,106.78047007976,18.27
5250,2015-01-23,107.33147250543,18.45
5251,2015-01-26,107.4454730073,18.61
5252,2015-01-27,103.68345644577,18.41
5253,2015-01-28,109.54498224997,18.34
5254,2015-01-29,112.95549726408,18.46
5255,2015-01-30,111.30248998705,18.3
5256,2015-02-02,112.69899613489,18.56
5257,2015-02-03,112.71799621853,18.9
5258,2015-02-04,113.58250002434,18.595
5259,2015-02-05,114.39000357921,18.745
5260,2015-02-06,113.42673941701,18.835
5261,2015-02-09,114.18018366269,18.84
5262,2015-02-10,116.37375551722,18.925
5263,2015-02-11,119.10141443198,18.915
5264,2015-02-12,120.60830292335,18.97
5265,2015-02-13,121.19961359718,19.085
5266,2015-02-17,121.91490876714,18.985
5267,2015-02-18,122.75895706769,19.02
5268,2015-02-19,122.50621944097,18.965
5269,2015-02-20,123.50286404444,19.0
5270,2015-02-23,126.84567680536,18.76
5271,2015-02-24,126.05408348395,18.8
5272,2015-02-25,122.83048658468,19.18
5273,2015-02-26,124.38029278625,18.96
5274,2015-02-27,122.5157567099,18.71
5275,2015-03-02,123.11660465266,19.045
5276,2015-03-03,123.37411091385,18.935
5277,2015-03-04,122.59205486136,18.635
5278,2015-03-05,120.56061657869,18.635
5279,2015-03-06,120.74182468841,18.61
5280,2015-03-09,121.25683721078,18.61
5281,2015-03-10,118.74853548147,18.34
5282,2015-03-11,116.58357543374,18.405
5283,2015-03-12,118.69131186788,18.66
5284,2015-03-13,117.87110673966,18.64
5285,2015-03-16,119.16817531451,18.865
5286,2015-03-17,121.16146452145,18.705
5287,2015-03-18,122.52529397883,18.675
5288,2015-03-19,121.59541025789,18.685
5289,2015-03-20,120.07421586312,18.9
5290,2015-03-23,121.32359809331,18.765
5291,2015-03-24,120.82766010881,18.73
5292,2015-03-25,117.67082409207,18.305
5293,2015-03-26,118.49102922029,18.375
5294,2015-03-27,117.54683959595,18.595
5295,2015-03-30,120.52246750296,18.75
5296,2015-03-31,118.67223733001,18.785
5297,2015-04-01,118.50056648922,18.775
5298,2015-04-02,119.52105426502,18.84
5299,2015-04-06,121.45711985837,19.06
5300,2015-04-07,120.17912582138,18.91
5301,2015-04-08,119.78809779514,19.04
5302,2015-04-09,120.70367561268,18.935
5303,2015-04-10,121.21868813505,18.93
5304,2015-04-13,120.98025641173,18.84
5305,2015-04-14,120.45570662043,18.8
5306,2015-04-15,120.9134955292,18.905
5307,2015-04-16,120.33172212431,18.79
5308,2015-04-17,118.97742993586,18.5
5309,2015-04-20,121.69555158169,18.705
5310,2015-04-21,121.03748002533,18.675
5311,2015-04-22,122.66835301283,18.595
5312,2015-04-23,123.66976625076,18.67
5313,2015-04-24,124.25153965566,18.585
5314,2015-04-27,126.51187239272,18.325
5315,2015-04-28,124.51858318578,18.305
5316,2015-04-29,122.68742755069,18.135
5317,2015-04-30,119.35892069317,17.785
5318,2015-05-01,122.98308288761,17.885
5319,2015-05-04,122.74465116429,17.985
5320,2015-05-05,119.97884317379,17.58
5321,2015-05-06,119.22539892811,17.525
5322,2015-05-07,119.95976863593,17.555
5323,2015-05-08,122.21990797794,17.565
5324,2015-05-11,120.97491596751,17.56
5325,2015-05-12,120.53916876386,17.615
5326,2015-05-13,120.67803325733,17.515
5327,2015-05-14,123.49363057323,17.71
5328,2015-05-15,123.3212470641,17.655
5329,2015-05-18,124.68116141395,17.835
5330,2015-05-19,124.56623907453,17.825
5331,2015-05-20,124.55666221291,17.79
5332,2015-05-21,125.8303848082,17.745
5333,2015-05-22,126.93172389435,17.795
5334,2015-05-26,124.13528030169,17.65
5335,2015-05-27,126.45766924422,17.785
5336,2015-05-28,126.20388241133,17.215
5337,2015-05-29,124.76735316852,17.3
5338,2015-06-01,125.0115631398,17.1
5339,2015-06-02,124.46089359672,17.17
5340,2015-06-03,124.61412338262,17.275
5341,2015-06-04,123.8862818996,17.78
5342,2015-06-05,123.20632472467,17.875
5343,2015-06-08,122.39229148708,17.755
5344,2015-06-09,122.02837074557,17.8
5345,2015-06-10,123.4265925419,17.85
5346,2015-06-11,123.14886355496,17.94
5347,2015-06-12,121.7889492051,17.885
5348,2015-06-15,121.54952766463,17.85
5349,2015-06-16,122.20075425471,18.0
5350,2015-06-17,121.91344840615,17.84
5351,2015-06-18,122.46890638003,17.975
5352,2015-06-19,121.24306809284,17.915
5353,2015-06-22,122.21033111633,17.935
5354,2015-06-23,121.65487314244,17.95
5355,2015-06-24,122.68917419726,17.83
5356,2015-06-25,122.10498563852,17.835
5357,2015-06-26,121.38672101712,17.86
5358,2015-06-29,119.26065773776,17.68
5359,2015-06-30,120.11778685264,17.74
5360,2015-07-01,121.24306809284,17.82
5361,2015-07-02,121.08983830694,17.765
5362,2015-07-06,120.66845639571,17.885
5363,2015-07-07,120.37157368553,18.02
5364,2015-07-08,117.3835928605,17.64
5365,2015-07-09,114.98937745582,17.635
5366,2015-07-10,118.06355003542,17.725
5367,2015-07-13,120.34284310068,17.945
5368,2015-07-14,120.29495879258,18.065
5369,2015-07-15,121.45375904845,18.21
5370,2015-07-16,123.07224866201,18.315
5371,2015-07-17,124.13528030169,18.31
5372,2015-07-20,126.48161139827,18.305
5373,2015-07-21,125.2174656646,17.955
5374,2015-07-22,119.92146118945,18.04
5375,2015-07-23,119.86400001974,17.95
5376,2015-07-24,119.23192715291,17.71
5377,2015-07-27,117.57513009287,17.625
5378,2015-07-28,118.15931865161,17.86
5379,2015-07-29,117.78582104848,18.0
5380,2015-07-30,117.19205562812,17.935
5381,2015-07-31,116.16733143492,18.015
5382,2015-08-03,113.42834901197,18.065
5383,2015-08-04,109.78914159686,18.09
5384,2015-08-05,110.51698307988,18.175
5385,2015-08-06,110.75640462035,17.99
5386,2015-08-07,111.13158917522,18.085
5387,2015-08-10,115.17203822764,18.255
5388,2015-08-11,109.17870546655,18.115
5389,2015-08-12,110.86222590506,18.01
5390,2015-08-13,110.77564485393,18.02
5391,2015-08-14,111.55487431404,18.19
5392,2015-08-17,112.70928832902,18.37
5393,2015-08-18,112.07436062078,18.25
5394,2015-08-19,110.64096321885,18.055
5395,2015-08-20,108.37061565606,17.66
5396,2015-08-21,101.74235518673,17.295
5397,2015-08-24,99.202644353779,16.735
5398,2015-08-25,99.799091594851,16.785
5399,2015-08-26,105.52306108578,17.06
5400,2015-08-27,108.63035880943,17.36
5401,2015-08-28,108.98630313072,17.495
5402,2015-08-31,108.47643694077,17.51
5403,2015-09-01,103.62789807786,16.925
5404,2015-09-02,108.07239203553,17.51
5405,2015-09-03,106.1772290276,17.435
5406,2015-09-04,105.11901618054,17.44
5407,2015-09-08,108.04353168515,17.675
5408,2015-09-09,105.96558645819,17.48
5409,2015-09-10,108.29365472173,17.555
5410,2015-09-11,109.87135387553,17.52
5411,2015-09-14,110.9295667226,17.345
5412,2015-09-15,111.86271805137,17.605
5413,2015-09-16,111.98777956966,17.66
5414,2015-09-17,109.59237048858,17.645
5415,2015-09-18,109.14022499938,17.38
5416,2015-09-21,110.83336555468,17.545
5417,2015-09-22,109.09212441542,17.185
5418,2015-09-23,109.97717516024,17.045
5419,2015-09-24,110.63134310206,16.915
5420,2015-09-25,110.35235971511,17.1
5421,2015-09-28,108.16859320344,16.73
5422,2015-09-29,104.91699372792,16.695
5423,2015-09-30,105.77318412236,16.45
5424,2015-10-01,105.41723980108,16.72
5425,2015-10-02,106.1868491444,16.99
5426,2015-10-05,106.57165381606,17.4
5427,2015-10-06,107.081520006,17.32
5428,2015-10-07,106.57165381606,17.42
5429,2015-10-08,105.34027886675,17.425
5430,2015-10-09,107.86074946611,17.395
5431,2015-10-12,107.36050339296,17.47
5432,2015-10-13,107.543285612,17.36
5433,2015-10-14,106.02330715894,17.205
5434,2015-10-15,107.61062642954,17.375
5435,2015-10-16,106.82177685263,17.38
5436,2015-10-19,107.48556491125,17.53
5437,2015-10-20,109.44806873671,17.64
5438,2015-10-21,109.43844861992,17.65
5439,2015-10-22,111.11234894164,17.71
5440,2015-10-23,114.55635075299,17.855
5441,2015-10-26,110.90070637222,17.945
5442,2015-10-27,110.19843784645,17.755
5443,2015-10-28,114.73913297203,18.0
5444,2015-10-29,115.95126768775,18.035
5445,2015-10-30,114.96039565823,18.105
5446,2015-11-02,116.5765752792,18.365
5447,2015-11-03,117.91377151321,18.305
5448,2015-11-04,117.3654248561,18.325
5449,2015-11-05,116.82669831578,18.535
5450,2015-11-06,116.9619591309,18.55
5451,2015-11-09,116.48854627798,18.52
5452,2015-11-10,112.81718129617,18.455
5453,2015-11-11,112.17952316775,18.265
5454,2015-11-12,111.80272518278,17.91
5455,2015-11-13,108.53714264633,17.84
5456,2015-11-16,110.31002547307,17.905
5457,2015-11-17,109.84144336355,17.96
5458,2015-11-18,113.31957860947,18.2
5459,2015-11-19,114.75914014181,18.3
5460,2015-11-20,115.26153745511,18.35
5461,2015-11-23,113.76400700201,18.6
5462,2015-11-24,114.85575500976,19.565
5463,2015-11-25,114.03452863225,19.79
5464,2015-11-27,113.82197592277,19.835
5465,2015-11-30,114.29538877569,19.735
5466,2015-12-01,113.36788604344,19.68
5467,2015-12-02,112.34376844326,19.625
5468,2015-12-03,111.30032786948,19.42
5469,2015-12-04,115.00067731167,19.52
5470,2015-12-07,114.2760658021,19.495
5471,2015-12-08,114.22775836813,19.48
5472,2015-12-09,111.70611031484,19.405
5473,2015-12-10,112.23749208852,19.43
5474,2015-12-11,109.34870753705,19.14
5475,2015-12-14,108.67240346145,19.16
5476,2015-12-15,106.7497675894,19.355
5477,2015-12-16,107.57099396691,19.345
5478,2015-12-17,105.29088308347,19.19
5479,2015-12-18,102.44074447918,19.055
5480,2015-12-21,103.69673776242,19.28
5481,2015-12-22,103.60012289448,19.395
5482,2015-12-23,104.93340807209,19.45
5483,2015-12-24,104.37304183802,19.145
5484,2015-12-28,103.20400193592,19.185
5485,2015-12-29,105.05900740041,19.41
5486,2015-12-30,103.68707627563,19.06
5487,2015-12-31,101.69680999602,19.005
5488,2016-01-04,101.78376337717,18.835
5489,2016-01-05,99.233130863492,18.87
5490,2016-01-06,97.291172017853,18.525
5491,2016-01-07,93.185040130307,17.83
5492,2016-01-08,93.677775956812,17.545
5493,2016-01-11,95.194629383506,17.565
5494,2016-01-12,96.57622199508,17.585
5495,2016-01-13,94.093219888964,17.255
5496,2016-01-14,96.151116576134,17.39
5497,2016-01-15,93.842021232314,16.855
5498,2016-01-19,93.387931352986,16.65
5499,2016-01-20,93.513530681311,16.575
5500,2016-01-21,93.040117828394,16.505
5501,2016-01-22,97.986799067037,17.035
5502,2016-01-25,96.07382468178,16.735
5503,2016-01-26,96.605206455463,17.085
5504,2016-01-27,90.257609631657,16.565
5505,2016-01-28,90.90492924687,16.615
5506,2016-01-29,94.044912454993,16.755
5507,2016-02-01,93.165717156719,16.77
5508,2016-02-02,91.281727231844,16.555
5509,2016-02-03,93.088425262365,16.67
5510,2016-02-04,93.83235974552,17.055
5511,2016-02-05,91.32627808772,16.59
5512,2016-02-08,92.28791407269,16.765
5513,2016-02-09,92.268487083095,17.055
5514,2016-02-10,91.569115457662,17.14
5515,2016-02-11,91.015446254195,17.15
5516,2016-02-12,91.297137603327,17.445
5517,2016-02-16,93.871213724711,17.765
5518,2016-02-17,95.308810954766,17.965
5519,2016-02-18,93.502100922399,17.875
5520,2016-02-19,93.28840403685,17.995
5521,2016-02-22,94.104337599855,18.105
5522,2016-02-23,91.977082239165,17.985
5523,2016-02-24,93.346685005636,18.385
5524,2016-02-25,93.987775662283,19.045
5525,2016-02-26,94.133478084248,19.255
5526,2016-02-29,93.919781198699,18.875
5527,2016-03-01,97.649763201006,19.695
5528,2016-03-02,97.863460086554,19.755
5529,2016-03-03,98.59197219638,19.945
5530,2016-03-04,100.05870991083,19.82
5531,2016-03-07,98.951371503894,19.955
5532,2016-03-08,98.135437940889,19.855
5533,2016-03-09,98.222859394068,20.07
5534,2016-03-10,98.271426868057,20.045
5535,2016-03-11,99.330197801003,20.2
5536,2016-03-14,99.582748665742,20.25
5537,2016-03-15,101.58372859406,20.24
5538,2016-03-16,102.93390437094,20.475
5539,2016-03-17,102.76877495938,20.37
5540,2016-03-18,102.88533689695,20.83
5541,2016-03-21,102.87562340215,20.69
5542,2016-03-22,103.66241648077,20.56
5543,2016-03-23,103.0893202877,20.34
5544,2016-03-24,102.64249952701,20.335
5545,2016-03-28,102.17625177672,20.21
5546,2016-03-29,104.59491198134,20.65
5547,2016-03-30,106.4210490033,20.805
5548,2016-03-31,105.86737979984,20.385
5549,2016-04-01,106.8387292796,20.595
5550,2016-04-04,107.93635419174,20.345
5551,2016-04-05,106.66388637325,20.26
5552,2016-04-06,107.78093827498,20.455
5553,2016-04-07,105.43027253394,20.23
5554,2016-04-08,105.54683447151,20.27
5555,2016-04-11,105.89652028423,20.46
5556,2016-04-12,107.2758365455,20.805
5557,2016-04-13,108.82999571313,21.055
5558,2016-04-14,108.88827668191,21.085
5559,2016-04-15,106.70274035244,21.085
5560,2016-04-18,104.40064208539,21.095
5561,2016-04-19,103.84697288192,21.235
5562,2016-04-20,104.06066976747,21.42
5563,2016-04-21,102.93390437094,21.08
5564,2016-04-22,102.65221302181,21.145
5565,2016-04-25,102.06940333395,21.115
5566,2016-04-26,101.36031821372,21.2
5567,2016-04-27,95.017406110836,21.375
5568,2016-04-28,92.113071166332,21.41
5569,2016-04-29,91.054300233386,21.42
5570,2016-05-02,90.957165285409,21.505
5571,2016-05-03,92.453043484251,21.245
5572,2016-05-04,91.491407499281,21.345
5573,2016-05-05,91.122294696969,21.5
5574,2016-05-06,90.614105151255,21.43
5575,2016-05-09,90.682515282409,21.6
5576,2016-05-10,91.298206462794,21.845
5577,2016-05-11,90.408874757793,21.68
5578,2016-05-12,88.288160692023,21.625
5579,2016-05-13,88.464072457847,21.365
5580,2016-05-16,91.747758753233,21.73
5581,2016-05-17,91.366616593947,21.575
5582,2016-05-18,92.412314313014,21.65
5583,2016-05-19,92.060490781365,21.33
5584,2016-05-20,93.057324121036,21.715
5585,2016-05-23,94.23984210241,21.675
5586,2016-05-24,95.676454856642,22.025
5587,2016-05-25,97.357389507852,21.96
5588,2016-05-26,98.129446702303,24.065
5589,2016-05-27,98.070809447028,24.435
5590,2016-05-31,97.591938528951,24.755
5591,2016-06-01,96.223735905873,24.68
5592,2016-06-02,95.500543090818,24.73
5593,2016-06-03,95.6960006084,24.405
5594,2016-06-06,96.389874795818,24.51
5595,2016-06-07,96.780789830983,24.67
5596,2016-06-08,96.692833948071,24.85
5597,2016-06-09,97.386708135489,24.995
5598,2016-06-10,96.585332313401,24.51
5599,2016-06-13,95.129173807411,24.44
5600,2016-06-14,95.24644831796,24.365
5601,2016-06-15,94.933716289828,24.42
5602,2016-06-16,95.334404200873,24.42
5603,2016-06-17,93.164825755707,24.295
5604,2016-06-20,92.940049610487,24.57
5605,2016-06-21,93.731652556696,24.49
5606,2016-06-22,93.379829025047,24.415
5607,2016-06-23,93.917337198399,24.715
5608,2016-06-24,91.278660711035,23.82
5609,2016-06-27,89.949549591474,23.23
5610,2016-06-28,91.464345352739,23.365
5611,2016-06-29,92.255948298948,24.045
5612,2016-06-30,93.428693404443,24.505
5613,2016-07-01,93.712106804938,24.67
5614,2016-07-05,92.832547975816,24.7
5615,2016-07-06,93.360283273289,24.66
5616,2016-07-07,93.760971184333,24.465
5617,2016-07-08,94.484163999389,24.925
5618,2016-07-11,94.777350275762,25.005
5619,2016-07-12,95.207356814444,25.005
5620,2016-07-13,94.669848641092,24.78
5621,2016-07-14,96.546240809884,24.955
5622,2016-07-15,96.536467934005,24.95
5623,2016-07-18,97.562619901313,24.78
5624,2016-07-19,97.60171140483,24.73
5625,2016-07-20,97.689667287742,24.88
5626,2016-07-21,97.171704866148,24.875
5627,2016-07-22,96.419193423456,25.1825
5628,2016-07-25,95.129173807411,25.415
5629,2016-07-26,94.47439112351,25.3
5630,2016-07-27,100.6117571756,25.65
5631,2016-07-28,101.9701869228,25.215
5632,2016-07-29,101.84313953637,25.22
5633,2016-08-01,103.64134869813,25.655
5634,2016-08-02,102.10700718511,25.42
5635,2016-08-03,103.38725392527,25.0
5636,2016-08-04,104.02249085742,25.115
5637,2016-08-05,105.60439517668,25.5
5638,2016-08-08,106.47886402397,25.2
5639,2016-08-09,106.91118570129,25.21
5640,2016-08-10,106.11532079532,25.465
5641,2016-08-11,106.04654234666,25.34
5642,2016-08-12,106.29217966332,25.31
5643,2016-08-15,107.56949370993,25.42
5644,2016-08-16,107.47123878326,25.37
5645,2016-08-17,107.3140309006,25.595
5646,2016-08-18,107.17647400328,26.035
5647,2016-08-19,107.45158779793,26.085
5648,2016-08-22,106.6164209213,26.4
5649,2016-08-23,106.95048767195,26.475
5650,2016-08-24,106.14479727332,26.35
5651,2016-08-25,105.69282461068,26.095
5652,2016-08-26,105.0738185727,25.79
5653,2016-08-29,104.95591266071,25.845
5654,2016-08-30,104.15022226208,25.57
5655,2016-08-31,104.24847718874,25.51
5656,2016-09-01,104.86748322671,25.615
5657,2016-09-02,105.85003249333,25.84
5658,2016-09-06,105.82055601534,25.665
5659,2016-09-07,106.46903853131,25.575
5660,2016-09-08,103.6785986141,25.305
5661,2016-09-09,101.33030586687,25.005
5662,2016-09-12,103.59999467277,25.225
5663,2016-09-13,106.06619333199,24.875
5664,2016-09-14,109.81953153049,24.865
5665,2016-09-15,113.55321874366,25.155
5666,2016-09-16,112.91456172036,25.03
5667,2016-09-19,111.59794570308,25.37
5668,2016-09-20,111.58812021042,25.705
5669,2016-09-21,111.56846922508,26.75
5670,2016-09-22,112.61979694037,26.435
5671,2016-09-23,110.74312784112,27.025
5672,2016-09-26,110.91016121645,26.825
5673,2016-09-27,111.11649656244,27.025
5674,2016-09-28,111.96148893173,26.96
5675,2016-09-29,110.22237672981,26.51
5676,2016-09-30,111.07719459177,26.78
5677,2016-10-03,110.55644348046,26.93
5678,2016-10-04,111.02806712844,26.71
5679,2016-10-05,111.07719459177,26.745
5680,2016-10-06,111.90253597573,26.845
5681,2016-10-07,112.06956935106,26.735
5682,2016-10-10,114.02484239164,27.1
5683,2016-10-11,114.2704797083,26.825
5684,2016-10-12,115.29233094559,27.065
5685,2016-10-13,114.9386132096,26.94
5686,2016-10-14,115.57727023291,26.99
5687,2016-10-17,115.49866629158,26.975
5688,2016-10-18,115.42006235025,27.06
5689,2016-10-19,115.07617010693,27.23
5690,2016-10-20,115.01721715093,27.02
5691,2016-10-21,114.56524448828,26.75
5692,2016-10-24,115.59692121824,26.725
5693,2016-10-25,116.18645077821,26.485
5694,2016-10-26,113.57286972899,26.245
5695,2016-10-27,112.48224004304,25.875
5696,2016-10-28,111.73550260041,26.27
5697,2016-10-31,111.55864373242,26.235
5698,2016-11-01,109.54441773584,25.965
5699,2016-11-02,109.6426726625,25.905
5700,2016-11-03,108.47343903522,26.025
5701,2016-11-04,107.49566698164,25.395
5702,2016-11-07,109.04627518782,25.935
5703,2016-11-08,109.68824673815,26.245
5704,2016-11-09,109.51047000114,26.67
5705,2016-11-10,106.45863601572,26.63
5706,2016-11-11,107.09073108066,27.035
5707,2016-11-14,104.40432705466,27.59
5708,2016-11-15,105.78703500922,27.585
5709,2016-11-16,108.63146280145,27.9
5710,2016-11-17,108.5919568599,28.32
5711,2016-11-18,108.70059819918,28.03
5712,2016-11-21,110.34997125926,28.12
5713,2016-11-22,110.41910665699,26.865
5714,2016-11-23,109.85614698978,27.255
5715,2016-11-25,110.4092301716,27.315
5716,2016-11-28,110.19194749303,27.16
5717,2016-11-29,110.08330615374,27.27
5718,2016-11-30,109.15491652711,27.36
5719,2016-12-01,108.13763853197,27.345
5720,2016-12-02,108.54257443295,27.195
5721,2016-12-05,107.76233208716,27.29
5722,2016-12-06,108.5919568599,27.41
5723,2016-12-07,109.65861728198,27.965
5724,2016-12-08,110.73515418946,27.865
5725,2016-12-09,112.54255101578,27.675
5726,2016-12-12,111.90057946545,27.885
5727,2016-12-13,113.76723520411,28.085
5728,2016-12-14,113.76723520411,28.01
